Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
23,"P. Hatcher","Evidence for the existence of humic acids in peat soils based on solid-state <sup>13</sup>C NMR",2019,"Journal of Environmental Quality","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074471677&origin=inward",186,"2024-07-23 10:06:27","Article","10.2134/jeq2019.02.0083","0047-2425","https://api.elsevier.com/content/abstract/scopus_id/85074471677",48,6,1571,1577,23,4.60,23,1,5,"","",""
23,"I. Cano-Aguilera","Use of hydride generation-atomic absorption spectrometry to determine the effects of hard ions, iron salts and humic substances on arsenic sorption to sorghum biomass",2005,"Microchemical Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S0026265X05000287","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=19944403236&origin=inward",187,"2024-07-23 10:06:27","Article","10.1016/j.microc.2005.01.014","0026-265X","https://api.elsevier.com/content/abstract/scopus_id/19944403236",81,1,57,60,23,1.21,23,1,19,"","",""
23,"J. Schjoerring","Soil-plant-atmosphere ammonia exchange associated with Calluna vulgaris and Deschampsia flexuosa",1998,"Atmospheric Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S1352231097000101","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032005332&origin=inward",188,"2024-07-23 10:06:27","Conference Paper","10.1016/S1352-2310(97)00010-1","1352-2310","https://api.elsevier.com/content/abstract/scopus_id/0032005332",32,3,507,512,23,0.88,23,1,26,"","",""
23,"W. Lyon","Molecular size exclusion by soil organic materials estimated from their swelling in organic solvents",1993,"Environmental Toxicology and Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027272674&origin=inward",189,"2024-07-23 10:06:27","Article","10.1002/etc.5620120809","0730-7268","https://api.elsevier.com/content/abstract/scopus_id/0027272674",12,8,1405,1412,23,0.74,23,1,31,"","",""
22,"R. AminiTabrizi","Elevated temperatures drive abiotic and biotic degradation of organic matter in a peat bog under oxic conditions",2022,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969721051202","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114673525&origin=inward",190,"2024-07-23 10:06:27","Article","10.1016/j.scitotenv.2021.150045","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85114673525",804,,,,22,11.00,22,1,2,"","",""
22,"N.H.A. Norhasnan","Physicomechanical properties of rice Husk/coco peat reinforced acrylonitrile butadiene styrene blend composites",2021,"Polymers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104184831&origin=inward",191,"2024-07-23 10:06:27","Article","10.3390/polym13071171","2073-4360","https://api.elsevier.com/content/abstract/scopus_id/85104184831",13,7,,,22,7.33,22,1,3,"","",""
22,"Y. Zheng","Chemical composition and structure of humus relative to sources",2019,"Acta Pedologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062673654&origin=inward",192,"2024-07-23 10:06:27","Article","10.11766/trxb201806050241","0564-3929","https://api.elsevier.com/content/abstract/scopus_id/85062673654",56,2,386,397,22,4.40,22,1,5,"","",""
22,"A. Pickard","Temporal changes in photoreactivity of dissolved organic carbon and implications for aquatic carbon fluxes from peatlands",2017,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017179201&origin=inward",193,"2024-07-23 10:06:27","Article","10.5194/bg-14-1793-2017","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85017179201",14,7,1793,1809,22,3.14,22,1,7,"","",""
22,"C.l. Li","Adsorption of Cu(II) on humic acids derived from different organic materials",2015,"Journal of Integrative Agriculture","","https://api.elsevier.com/content/article/eid/1-s2.0-S2095311913606826","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84920692852&origin=inward",194,"2024-07-23 10:06:27","Article","10.1016/S2095-3119(13)60682-6","2095-3119","https://api.elsevier.com/content/abstract/scopus_id/84920692852",14,1,168,177,22,2.44,22,1,9,"","",""
22,"G. Wu","Biological elimination of volatile organic compounds from waste gases in a biofilter",1998,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031931230&origin=inward",195,"2024-07-23 10:06:27","Article","10.1023/A:1004914919615","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/0031931230",101,1,69,78,22,0.85,22,1,26,"","",""
22,"G. McKay","The Removal of Colour from Effluent using various Adsorbents: Some Preliminary Economic Considerations",1978,"Journal of the Society of Dyers and Colourists","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0018163585&origin=inward",196,"2024-07-23 10:06:27","Article","10.1111/j.1478-4408.1978.tb03423.x","0037-9859","https://api.elsevier.com/content/abstract/scopus_id/0018163585",94,8,357,360,22,0.48,22,1,46,"","",""
21,"R.S. Ferrarezi","Substrate pH Influences the Nutrient Absorption and Rhizosphere Microbiome of Huanglongbing-Affected Grapefruit Plants",2022,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131302431&origin=inward",197,"2024-07-23 10:06:27","Article","10.3389/fpls.2022.856937","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85131302431",13,,,,21,10.50,21,1,2,"","",""
21,"W.C. Lee","Polarity-dependent chemical characteristics of water-soluble organic matter from laboratory-generated biomass-burning revealed by 1-octanol-water partitioning",2019,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069948690&origin=inward",198,"2024-07-23 10:06:27","Article","10.1021/acs.est.9b01691","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/85069948690",53,14,8047,8056,21,4.20,21,1,5,"","",""
21,"O.S. Pokrovsky","Dissolved Organic Matter Controls Seasonal and Spatial Selenium Concentration Variability in Thaw Lakes across a Permafrost Gradient",2018,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053194509&origin=inward",199,"2024-07-23 10:06:27","Article","10.1021/acs.est.8b00918","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/85053194509",52,18,10254,10262,21,3.50,21,1,6,"","",""
21,"T. Leiviskä","Enhancing peat metal sorption and settling characteristics",2018,"Ecotoxicology and Environmental Safety","","https://api.elsevier.com/content/article/eid/1-s2.0-S0147651317307236","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032378916&origin=inward",200,"2024-07-23 10:06:27","Article","10.1016/j.ecoenv.2017.10.053","0147-6513","https://api.elsevier.com/content/abstract/scopus_id/85032378916",148,,346,351,21,3.50,21,1,6,"","",""
